1651329045987,3.660577,-10.469394,2.058925
1651329045990,3.9311101,-10.251531,2.2121472
1651329045993,4.216008,-10.009727,2.3629756
1651329045995,4.51527,-9.765529,2.4659216
1651329045998,4.821715,-9.528513,2.544927
1651329045999,5.142524,-9.289103,2.6047795
1651329046003,5.4681215,-9.044905,2.645479
1651329046004,5.7841425,-8.815072,2.6766026
1651329046009,6.083405,-8.606785,2.6861787
1651329046010,6.3659086,-8.436804,2.6813905
1651329046011,6.624471,-8.307523,2.6813905
1651329046016,6.835152,-8.221335,2.66942
1651329046016,6.9955564,-8.175847,2.6119618
1651329046019,7.0961084,-8.166271,2.5497153
1651329046022,7.151173,-8.202183,2.499439
1651329046027,7.1703253,-8.242882,2.4635274
1651329046028,7.155961,-8.319493,2.4324043
1651329046030,7.1176553,-8.453563,2.3797343
1651329046031,7.0386505,-8.609179,2.3103054
1651329046035,6.9189453,-8.798313,2.257635
1651329046035,6.7537527,-9.006599,2.204965
1651329046038,6.516737,-9.231645,2.1690536
1651329046046,6.229445,-9.437537,2.1618712
1651329046047,5.891877,-9.617095,2.133142
1651329046047,5.4920626,-9.803834,2.087654
1651329046048,5.037184,-9.995362,2.0301957
1651329046050,4.558364,-10.167737,1.9535847
1651329046052,4.0579977,-10.306595,1.8410618
1651329046054,3.5289016,-10.443059,1.7141747
1651329046058,2.9998057,-10.569946,1.5944698
1651329046063,2.494651,-10.687257,1.479553
1651329046064,2.0230136,-10.797385,1.3861831
1651329046065,1.5920756,-10.926667,1.3287247
1651329046067,1.1946553,-11.05116,1.3071779
1651329046069,0.84751093,-11.173259,1.3191484
1651329046072,0.5769778,-11.307328,1.3766067
1651329046076,0.35193253,-11.43661,1.4484297
1651329046077,0.1963161,-11.513221,1.4939176
1651329046080,0.11012854,-11.525191,1.5178586
1651329046081,0.09576395,-11.498856,1.5322232
1651329046085,0.16758691,-11.443792,1.5250409
1651329046085,0.28250366,-11.331269,1.4580061
1651329046088,0.44769648,-11.216353,1.3383013
1651329046091,0.67752993,-11.111012,1.1707143
1651329046093,0.93130445,-10.991307,0.97200406
1651329046095,1.1898671,-10.900332,0.7972349
1651329046099,1.455612,-10.814144,0.6871063
1651329046101,1.721357,-10.727956,0.6272539
1651329046103,1.989496,-10.641769,0.61528337
1651329046106,2.2480588,-10.56037,0.6631654
1651329046108,2.4778922,-10.488547,0.72541195
1651329046111,2.6742082,-10.435876,0.8044172
1651329046113,2.8681302,-10.387994,0.9001811
1651329046115,3.057264,-10.335324,1.0174919
1651329046117,3.2176688,-10.287442,1.1587437
1651329046120,3.3828616,-10.251531,1.3287247
1651329046123,3.5456603,-10.194072,1.5346173
1651329046125,3.6917002,-10.09352,1.7596626
1651329046127,3.8425286,-9.992968,2.0301957
1651329046130,3.9909625,-9.878051,2.3390346
1651329046131,4.151367,-9.760741,2.640691
1651329046133,4.314166,-9.664977,2.9255888
1651329046136,4.4721766,-9.552454,3.2104864
1651329046138,4.627793,-9.432749,3.4498963
1651329046143,4.79538,-9.334591,3.6510005
1651329046144,4.99409,-9.238827,3.7874641
1651329046146,5.2239237,-9.133487,3.8401344
1651329046149,5.456151,-9.008994,3.8449225
1651329046151,5.697955,-8.870136,3.8209815
1651329046153,5.966094,-8.760007,3.804223
1651329046156,6.231839,-8.664243,3.78507
1651329046159,6.4880075,-8.597209,3.7635233
1651329046161,6.717841,-8.556509,3.7467644
1651329046163,6.9404926,-8.52778,3.7276118
1651329046166,7.1631436,-8.511021,3.6725476
1651329046167,7.3522773,-8.479898,3.5791779
1651329046170,7.512682,-8.467927,3.4522905
1651329046173,7.639569,-8.484686,3.3134327
1651329046175,7.732939,-8.522992,3.1721807
1651329046177,7.7999735,-8.568479,3.0213525
1651329046182,7.8382797,-8.618755,2.8753126
1651329046184,7.857432,-8.671426,2.7316668
1651329046185,7.833491,-8.731278,2.5904148
1651329046187,7.7736387,-8.815072,2.4300103
1651329046190,7.682663,-8.898865,2.2600293
1651329046193,7.586899,-8.958718,2.0804718
1651329046195,7.4743767,-9.011388,1.8985202
1651329046196,7.3331246,-9.052087,1.7476921
1651329046199,7.177508,-9.056876,1.6423517
1651329046202,7.0218916,-9.035329,1.5729228
1651329046204,6.8926105,-9.001811,1.5226468
1651329046208,6.7561464,-8.961112,1.4580061
1651329046212,6.622077,-8.91323,1.3550599
1651329046214,6.49519,-8.862954,1.2545078
1651329046215,6.3659086,-8.800707,1.163532
1651329046216,6.2390213,-8.721702,1.1180441
1651329046218,6.1001635,-8.661849,1.1060736
1651329046221,5.9565177,-8.601997,1.0869209
1651329046223,5.8320246,-8.530174,1.0581917
1651329046227,5.72429,-8.455957,1.0007333
1651329046230,5.6333146,-8.357799,0.9265162
1651329046231,5.5662794,-8.245276,0.8810283
1651329046232,5.5136094,-8.135147,0.86187553
1651329046235,5.5183973,-8.013048,0.83793455
1651329046238,5.571068,-7.8622203,0.8163877
1651329046240,5.650073,-7.7233624,0.80920535
1651329046242,5.7290783,-7.6012635,0.799629
1651329046245,5.8009014,-7.4839525,0.79005253
1651329046247,5.865542,-7.395371,0.8163877
1651329046250,5.9062414,-7.3331246,0.85948145
1651329046251,5.9517293,-7.2852426,0.89060473
1651329046254,5.9756703,-7.22539,0.9384867
1651329046256,6.006794,-7.1655374,0.9887628
1651329046261,6.0498877,-7.103291,1.0222802
1651329046262,6.0953755,-7.050621,1.0605857
1651329046264,6.1719866,-7.0194974,1.1324087
1651329046267,6.2629623,-6.98598,1.2138082
1651329046269,6.3683023,-6.9644337,1.2976015
1651329046271,6.471249,-6.9716153,1.455612
1651329046275,6.5526485,-6.9692216,1.6591104
1651329046277,6.624471,-6.9740095,1.8338796
1651329046280,6.696294,-6.9955564,1.9918901
1651329046283,6.7776933,-7.0194974,2.1475065
1651329046283,6.88064,-7.036256,2.2911525
1651329046287,7.005133,-7.0194974,2.4084632
1651329046289,7.155961,-6.9740095,2.5018332
1651329046291,7.31876,-6.9261274,2.5497153
1651329046293,7.488741,-6.885428,2.5760503
1651329046295,7.687451,-6.832758,2.592809
1651329046298,7.883767,-6.8016343,2.5592916
1651329046302,8.056143,-6.768117,2.5018332
1651329046303,8.216547,-6.736994,2.4850745
1651329046306,8.35301,-6.7274175,2.5042272
1651329046309,8.441592,-6.741782,2.5425327
1651329046310,8.525386,-6.7752995,2.6023853
1651329046313,8.58045,-6.789664,2.664632
1651329046315,8.578056,-6.794452,2.7244842
1651329046317,8.546933,-6.7800875,2.7723663
1651329046320,8.491868,-6.736994,2.8058836
1651329046321,8.412863,-6.686718,2.7795486
1651329046325,8.321887,-6.622077,2.6957552
1651329046327,8.271611,-6.543072,2.571262
1651329046329,8.24767,-6.4664607,2.4659216
1651329046331,8.221335,-6.356332,2.3557932
1651329046333,8.178242,-6.2414155,2.1953886
1651329046335,8.123177,-6.1719866,2.0756836
1651329046339,8.058537,-6.0929813,1.9655551
1651329046342,8.001078,-6.011582,1.8626089
1651329046343,7.948408,-5.958912,1.7572685
1651329046347,7.878979,-5.944547,1.64714
1651329046349,7.7736387,-5.939759,1.5848933
1651329046350,7.6299925,-5.91103,1.5633465
1651329046355,7.4767704,-5.8607535,1.5681347
1651329046356,7.3091836,-5.7865367,1.6184107
1651329046358,7.148779,-5.700349,1.7500861
1651329046361,6.9955564,-5.6069794,1.9176731
1651329046364,6.863881,-5.4896684,2.082866
1651329046365,6.7776933,-5.357993,2.2193296
1651329046368,6.7034764,-5.238288,2.3462167
1651329046370,6.6555943,-5.111401,2.499439
1651329046371,6.662777,-4.9869075,2.6239324
1651329046374,6.7034764,-4.898326,2.6766026
1651329046377,6.7705116,-4.824109,2.6766026
1651329046380,6.8734574,-4.7451034,2.6335084
1651329046383,6.983586,-4.6684923,2.5545032
1651329046384,7.1392026,-4.587093,2.4683158
1651329046387,7.3810067,-4.5032997,2.3342462
1651329046390,7.680269,-4.438659,2.135536
1651329046392,8.020231,-4.3955655,1.9128848
1651329046394,8.403287,-4.345289,1.6854455
1651329046397,8.769584,-4.292619,1.4699767
1651329046398,9.097575,-4.2567077,1.259296
1651329046401,9.423173,-4.239949,1.0318565
1651329046404,9.734406,-4.237555,0.8115995
1651329046405,10.012121,-4.220796,0.60331285
1651329046409,10.208437,-4.1800966,0.42375547
1651329046411,10.349689,-4.120244,0.27053314
1651329046413,10.4263,-4.0603914,0.193922
1651329046415,10.404753,-4.043633,0.22025707
1651329046417,10.311383,-4.0675735,0.32080922
1651329046421,10.165343,-4.103485,0.46684924
1651329046423,9.985786,-4.1633377,0.57937187
1651329046426,9.779893,-4.2351604,0.63204205
1651329046427,9.581183,-4.3069835,0.6799241
1651329046430,9.360926,-4.366836,0.7469588
1651329046433,9.140669,-4.4242945,0.82357
1651329046436,8.963506,-4.529635,0.9528513
1651329046436,8.834224,-4.6684923,1.1348027
1651329046440,8.771978,-4.826503,1.3359071
1651329046443,8.728884,-5.0012727,1.5346173
1651329046444,8.652273,-5.1760416,1.7476921
1651329046448,8.575662,-5.3244753,1.9799197
1651329046450,8.491868,-5.3915105,2.1858122
1651329046451,8.384134,-5.355599,2.327064
1651329046453,8.300341,-5.2335,2.422828
1651329046455,8.264429,-5.063519,2.5114095
1651329046460,8.300341,-4.871991,2.5521092
1651329046461,8.38174,-4.675675,2.5664737
1651329046464,8.48708,-4.505694,2.571262
1651329046466,8.618755,-4.3764124,2.5161977
1651329046469,8.776766,-4.2351604,2.4132514
1651329046471,8.9659,-4.096303,2.3174875
1651329046476,9.121516,-3.974204,2.2217238
1651329046477,9.190945,-3.7778878,2.1379302
1651329046478,9.207704,-3.5097487,2.063713
1651329046481,9.186157,-3.248792,2.0254076
1651329046484,9.157428,-3.006988,1.989496
1651329046485,9.143063,-2.8010955,1.9009144
1651329046488,9.095181,-2.5904148,1.8123327
1651329046492,9.042511,-2.3366406,1.6854455
1651329046493,8.994629,-2.106807,1.5346173
1651329046494,8.9659,-1.9751315,1.4388534
1651329046498,8.951535,-1.8793675,1.3598481
1651329046500,8.918018,-1.8362738,1.2928134
1651329046504,8.870136,-1.8889439,1.2497195
1651329046505,8.827042,-1.9823138,1.2401432
1651329046506,8.865348,-2.0900483,1.2640841
1651329046509,8.985053,-2.2480588,1.259296
1651329046512,9.102363,-2.4324043,1.2329608
1651329046519,9.190945,-2.5832324,1.163532
1651329046520,9.281921,-2.7053316,0.9983392
1651329046520,9.356138,-2.7292726,0.7661116
1651329046522,9.36332,-2.619144,0.5075489
1651329046523,9.329803,-2.4108574,0.29208007
1651329046526,9.313044,-2.1211715,0.15082821
1651329046528,9.281921,-1.7812095,0.11252264
1651329046530,9.289103,-1.4364593,0.15082821
1651329046533,9.325015,-1.067768,0.23462167
1651329046534,9.334591,-0.68471223,0.29447415
1651329046538,9.372897,-0.38544992,0.387844
1651329046540,9.36332,-0.17476921,0.54824865
1651329046543,9.332197,-0.02154689,0.7302001
