1651328602485,0.04027889,-0.14725468,-0.20280708
1651328602486,0.05310705,-0.13625911,-0.2095266
1651328602489,0.061659154,-0.12159835,-0.22479822
1651328602493,0.061659154,-0.097774625,-0.24801107
1651328602496,0.056772236,-0.061122745,-0.2773326
1651328602498,0.05066359,-0.008588376,-0.3170388
1651328602500,0.042722348,0.058606744,-0.3640754
1651328602503,0.03478111,0.13068877,-0.4190532
1651328602504,0.025007274,0.19849476,-0.4764745
1651328602507,0.014011708,0.25591606,-0.5363392
1651328602511,0.0036270078,0.29562226,-0.5980366
1651328602512,-0.0037033688,0.31639168,-0.65606874
1651328602514,-0.007368557,0.3176134,-0.7086031
1651328602516,-0.009201151,0.29928747,-0.7568614
1651328602519,-0.007979422,0.26019213,-0.80023277
1651328602521,-0.00125991,0.20215996,-0.8405499
1651328602524,0.00912479,0.12641272,-0.8729257
1651328602526,0.020731218,0.04272426,-0.9059124
1651328602527,0.036002837,-0.043407667,-0.9340122
1651328602529,0.04638754,-0.1258744,-0.96027935
1651328602533,0.05432878,-0.19978903,-0.9834922
1651328602536,0.054939646,-0.2639298,-1.0036507
1651328602538,0.049441863,-0.31340986,-1.0225875
1651328602540,0.032948513,-0.3506726,-1.0396917
1651328602545,0.01034652,-0.37083113,-1.051909
1651328602546,-0.018974986,-0.37999412,-1.0616828
1651328602548,-0.055626873,-0.3769398,-1.0708458
1651328602549,-0.092889614,-0.36594424,-1.0781761
1651328602554,-0.13076323,-0.35128346,-1.0891718
1651328602555,-0.17169118,-0.33417925,-1.1038325
1651328602557,-0.21017565,-0.3231837,-1.1203258
1651328602559,-0.2456058,-0.3213511,-1.1423169
1651328602563,-0.28103596,-0.34089878,-1.1643081
1651328602564,-0.31096834,-0.39282227,-1.1881318
1651328602565,-0.33479205,-0.4789542,-1.2095121
1651328602568,-0.3525071,-0.59135336,-1.2290598
1651328602572,-0.35678318,-0.7220784,-1.2418879
1651328602574,-0.35556147,-0.8552469,-1.2522726
1651328602577,-0.3445659,-0.9853611,-1.259603
1651328602579,-0.32929426,-1.0995928,-1.2602139
1651328602581,-0.3060814,-1.1942768,-1.2583812
1651328602583,-0.27614903,-1.2669697,-1.2516618
1651328602587,-0.24010801,-1.3219476,-1.2394445
1651328602589,-0.19918008,-1.3665407,-1.2223402
1651328602591,-0.15458696,-1.4025817,-1.1985165
1651328602595,-0.10632864,-1.4331249,-1.1710277
1651328602597,-0.056237735,-1.4593921,-1.1386518
1651328602598,-0.0061468277,-1.478329,-1.1068869
1651328602599,0.043333214,-1.482605,-1.0696241
1651328602604,0.086093746,-1.4648899,-1.0299178
1651328602605,0.11908045,-1.4221294,-0.99448776
1651328602607,0.13862811,-1.351269,-0.9590576
1651328602610,0.14534763,-1.2571958,-0.9260709
1651328602613,0.13984984,-1.1411316,-0.9034689
1651328602615,0.122745626,-1.0116283,-0.8900299
1651328602617,0.09464585,-0.87662715,-0.8906408
1651328602620,0.051885318,-0.7397935,-0.9022472
1651328602623,-0.0043142335,-0.6078467,-0.92790353
1651328602626,-0.074563675,-0.48445198,-0.96577716
1651328602627,-0.14725658,-0.37755066,-1.0170897
1651328602628,-0.22422554,-0.28897527,-1.0818413
1651328602632,-0.29142067,-0.22544536,-1.1563668
1651328602634,-0.34823108,-0.1900152,-1.2406662
1651328602636,-0.39038074,-0.18696088,-1.3322959
1651328602639,-0.41848052,-0.21689324,-1.4245365
1651328602641,-0.43680647,-0.27309278,-1.5131118
1651328602644,-0.44413683,-0.34089878,-1.5906917
1651328602646,-0.4429151,-0.41236994,-1.6548325
1651328602648,-0.42703262,-0.48323026,-1.7030908
1651328602650,-0.40443063,-0.5461494,-1.734245
1651328602653,-0.37327653,-0.6005163,-1.7464622
1651328602656,-0.3390681,-0.6444986,-1.738521
1651328602658,-0.29936188,-0.6872591,-1.7128646
1651328602662,-0.26026654,-0.7287979,-1.6670498
1651328602664,-0.22544727,-0.7746127,-1.6059633
1651328602665,-0.19734749,-0.8240928,-1.5314378
1651328602668,-0.17413463,-0.8760163,-1.444695
1651328602670,-0.15092178,-0.92732894,-1.3494002
1651328602673,-0.12526545,-0.97680897,-1.254716
1651328602675,-0.0965548,-1.0299542,-1.1624755
1651328602677,-0.06356811,-1.0892081,-1.0781761
1651328602679,-0.028748821,-1.1472403,-1.0054833
1651328602683,0.00912479,-1.202218,-0.94439685
1651328602685,0.04150062,-1.2394809,-0.89980376
1651328602686,0.064713486,-1.2474221,-0.8692605
1651328602689,0.075709045,-1.2193223,-0.8552106
1651328602692,0.072654724,-1.1484619,-0.8582649
1651328602695,0.053717915,-1.0440041,-0.8796452
1651328602697,0.023785543,-0.9138899,-0.91690797
1651328602699,-0.018974986,-0.7709476,-0.9682206
1651328602702,-0.075785406,-0.61945313,-1.0286962
1651328602704,-0.13931534,-0.47284555,-1.0952804
1651328602707,-0.2058996,-0.33845532,-1.1679733
1651328602708,-0.2730947,-0.22361276,-1.2394445
1651328602711,-0.33662465,-0.13748084,-1.3121374
1651328602714,-0.39160246,-0.0843356,-1.3854412
1651328602717,-0.43863904,-0.06662053,-1.4550797
1651328602718,-0.47712353,-0.08372474,-1.5210531
1651328602721,-0.5107211,-0.1295396,-1.580307
1651328602723,-0.53759915,-0.19368039,-1.6285653
1651328602726,-0.55103815,-0.26576242,-1.6664389
1651328602727,-0.5485947,-0.33417925,-1.6927061
1651328602730,-0.5284362,-0.39648747,-1.7055342
1651328602736,-0.4966712,-0.4496327,-1.7079777
1651328602736,-0.46307364,-0.49666926,-1.6957604
1651328602738,-0.42336744,-0.5455385,-1.6701041
1651328602740,-0.37999603,-0.60112715,-1.6358957
1651328602742,-0.33112687,-0.66710055,-1.5888591
1651328602745,-0.2798142,-0.7410152,-1.5381573
1651328602747,-0.22605813,-0.8210385,-1.4819578
1651328602751,-0.17963241,-0.89250964,-1.4251473
1651328602751,-0.14603485,-0.94626576,-1.3713913
1651328602756,-0.13259582,-0.9688677,-1.3219112
1651328602758,-0.13503928,-0.95603955,-1.2767072
1651328602759,-0.15214351,-0.91144645,-1.2431097
1651328602762,-0.17779982,-0.84608394,-1.218675
1651328602765,-0.21384084,-0.7721693,-1.2082903
1651328602766,-0.24927099,-0.7080285,-1.2119555
1651328602768,-0.28592288,-0.6634354,-1.2272272
1651328602770,-0.31402266,-0.6408334,-1.254716
1651328602774,-0.3427333,-0.63716817,-1.2944223
1651328602776,-0.37144393,-0.6463312,-1.3432915
1651328602778,-0.3995437,-0.6609919,-1.4007127
1651328602781,-0.43008694,-0.6756527,-1.4617993
1651328602782,-0.46063018,-0.68298304,-1.5234965
1651328602786,-0.48934084,-0.68664825,-1.5851939
1651328602788,-0.5131646,-0.6927569,-1.6456695
1651328602790,-0.5327122,-0.70191985,-1.6988147
1651328602792,-0.5485947,-0.7098611,-1.7464622
1651328602795,-0.5577577,-0.72085667,-1.7806706
1651328602799,-0.55164903,-0.73857176,-1.805716
1651328602800,-0.5333231,-0.76422805,-1.8154899
1651328602805,-0.50461245,-0.805156,-1.8136573
1651328602805,-0.4655171,-0.8564686,-1.8020508
1651328602806,-0.41786966,-0.9145008,-1.7812815
1651328602809,-0.36900046,-0.96336997,-1.7599012
1651328602812,-0.32379648,-0.9951349,-1.7354666
1651328602815,-0.28836635,-1.0018544,-1.7122538
1651328602817,-0.25843397,-0.9853611,-1.6896517
1651328602822,-0.22911246,-0.954207,-1.665828
1651328602822,-0.19856922,-0.9163334,-1.6462804
1651328602824,-0.1747455,-0.8735728,-1.6303979
1651328602827,-0.1625282,-0.8271471,-1.6169589
1651328602830,-0.1661934,-0.78499746,-1.6084068
1651328602831,-0.18635193,-0.7440695,-1.6035198
1651328602833,-0.22727986,-0.70008725,-1.607185
1651328602835,-0.28164682,-0.6542724,-1.6194023
1651328602838,-0.3445659,-0.60662496,-1.6365066
1651328602840,-0.41115016,-0.55592316,-1.6639955
1651328602843,-0.47468007,-0.5039997,-1.6969821
1651328602845,-0.53393394,-0.44902182,-1.7348558
1651328602847,-0.58769006,-0.3909897,-1.7763946
1651328602850,-0.63594836,-0.33601186,-1.8191551
1651328602853,-0.67260027,-0.2950839,-1.8594722
1651328602855,-0.70008916,-0.267595,-1.896735
1651328602857,-0.7092521,-0.25476685,-1.9272782
1651328602859,-0.69642395,-0.25965378,-1.9462149
1651328602862,-0.6591612,-0.27920145,-1.9565996
1651328602865,-0.6096812,-0.31340986,-1.9565996
1651328602866,-0.55348164,-0.35983557,-1.9529345
1651328602870,-0.49911466,-0.41175908,-1.9480475
1651328602873,-0.45085636,-0.46062824,-1.9407172
1651328602874,-0.40626323,-0.5033888,-1.9376628
1651328602877,-0.36228096,-0.5290451,-1.9315542
1651328602879,-0.31524438,-0.5437059,-1.927889
1651328602881,-0.2663752,-0.5504254,-1.9272782
1651328602885,-0.21750602,-0.55653405,-1.9254456
1651328602885,-0.17535636,-0.5589775,-1.923613
1651328602887,-0.14053707,-0.5461494,-1.9248347
1651328602890,-0.11610247,-0.5192713,-1.9254456
1651328602894,-0.10571777,-0.47651073,-1.9284998
1651328602896,-0.110604696,-0.4233655,-1.9339976
1651328602901,-0.13381755,-0.36899856,-1.9401063
1651328602901,-0.16924772,-0.32012936,-1.9468259
1651328602904,-0.21139738,-0.2853101,-1.9559888
1651328602906,-0.25782308,-0.2620972,-1.96393
1651328602907,-0.30241624,-0.24132784,-1.9718713
1651328602910,-0.33967897,-0.22361276,-1.9792017
1651328602914,-0.3702222,-0.20406508,-1.9871429
1651328602915,-0.38732642,-0.1881826,-1.9950842
1651328602918,-0.39526767,-0.1881826,-2.0030255
1651328602920,-0.40076545,-0.20834114,-2.0066905
1651328602923,-0.4032089,-0.23766264,-2.0079124
1651328602924,-0.40626323,-0.27248192,-2.0042472
1651328602926,-0.41053927,-0.29935998,-1.9950842
1651328602929,-0.4166479,-0.30485776,-1.9798125
1651328602932,-0.42275658,-0.28775355,-1.9620974
1651328602934,-0.42825437,-0.25965378,-1.941328
1651328602937,-0.4325304,-0.23583005,-1.923613
1651328602939,-0.43680647,-0.22544536,-1.9071196
1651328602942,-0.4410825,-0.2401061,-1.891848
1651328602948,-0.43863904,-0.28164488,-1.8814633
1651328602949,-0.43191954,-0.33784446,-1.8784089
1651328602950,-0.41848052,-0.39648747,-1.8771873
1651328602950,-0.4013763,-0.44718924,-1.8814633
1651328602954,-0.3861047,-0.4789542,-1.8887937
1651328602957,-0.37572,-0.49422583,-1.901011
1651328602958,-0.3702222,-0.4960584,-1.9175043
1651328602962,-0.3738874,-0.49728015,-1.9364411
1651328602966,-0.38732642,-0.497891,-1.9547671
1651328602966,-0.41298273,-0.5052214,-1.9737039
1651328602969,-0.45085636,-0.5266017,-1.9908081
1651328602969,-0.49239516,-0.55653405,-2.0073013
1651328602973,-0.5308796,-0.5937968,-2.0250165
1651328602974,-0.5644772,-0.63655734,-2.045175
1651328602978,-0.5901335,-0.68115044,-2.064112
1651328602980,-0.6115138,-0.7263544,-2.0842705
1651328602981,-0.6267854,-0.76361716,-2.1056507
1651328602984,-0.63778096,-0.80087996,-2.1270308
1651328602987,-0.6438896,-0.83020145,-2.1508546
1651328602989,-0.6426679,-0.8497491,-2.1734567
1651328602991,-0.63228315,-0.8521926,-2.1930044
1651328602995,-0.6115138,-0.82653624,-2.2101085
1651328602997,-0.5889118,-0.7727802,-2.2211041
1651328602999,-0.56692064,-0.692146,-2.2241583
1651328603003,-0.5522599,-0.58890986,-2.2235475
1651328603005,-0.5449295,-0.4716238,-2.2149954
1651328603005,-0.547373,-0.35678124,-2.2003348
1651328603008,-0.5577577,-0.2523234,-2.1783435
1651328603011,-0.57058585,-0.16374801,-2.1508546
1651328603014,-0.58524656,-0.094720304,-2.117257
1651328603016,-0.5919661,-0.030579505,-2.081216
1651328603018,-0.5901335,0.027452642,-2.0427315
1651328603021,-0.5779162,0.09403689,-2.004858
1651328603025,-0.5644772,0.16062115,-1.9669844
1651328603025,-0.5571468,0.21987502,-1.9339976
1651328603028,-0.5602011,0.26141384,-1.9046762
1651328603030,-0.57241845,0.27485287,-1.8790199
1651328603034,-0.5889118,0.2620247,-1.8631374
1651328603036,-0.60662687,0.22842713,-1.8570287
1651328603038,-0.62067676,0.18261229,-1.864359
1651328603039,-0.6212876,0.12946706,-1.8863502
1651328603043,-0.6139572,0.07876528,-1.9187261
1651328603045,-0.5950204,0.034783017,-1.9651518
1651328603046,-0.57180756,-0.0067557823,-2.0231838
1651328603049,-0.5418752,-0.03913161,-2.0873246
1651328603052,-0.50583416,-0.061122745,-2.1557415
1651328603056,-0.46490625,-0.07089658,-2.2296562
1651328603057,-0.42825437,-0.06600966,-2.2999055
1651328603060,-0.3928242,-0.041575074,-2.3640463
1651328603062,-0.36472443,-0.002479729,-2.4141374
1651328603065,-0.34762022,0.05616328,-2.4489567
1651328603066,-0.3409007,0.13252138,-2.4623957
1651328603068,-0.3457876,0.22292936,-2.455676
1651328603073,-0.35678318,0.31700253,-2.423911
1651328603074,-0.37816346,0.41046482,-2.3738203
1651328603076,-0.4013763,0.4941533,-2.2999055
1651328603078,-0.4239783,0.5527963,-2.2113302
1651328603081,-0.4465803,0.5851721,-2.1142027
1651328603083,-0.4636845,0.5955568,-2.0109665
1651328603085,-0.4759018,0.59372425,-1.9107848
1651328603087,-0.4826213,0.5815069,-1.8167117
1651328603090,-0.4899517,0.55707234,-1.73791
1651328603094,-0.49606034,0.5191987,-1.6762128
1651328603095,-0.511332,0.46849698,-1.6358957
1651328603098,-0.5284362,0.4159626,-1.6181806
1651328603101,-0.54920554,0.36526084,-1.6200132
1651328603103,-0.56814235,0.319446,-1.6426152
1651328603105,-0.5773054,0.2760746,-1.684154
1651328603108,-0.5760836,0.23820098,-1.73791
1651328603111,-0.56936413,0.20032735,-1.8038834
1651328603112,-0.5632554,0.15451251,-1.873522
1651328603114,-0.560812,0.10381073,-1.9443823
1651328603117,-0.5559251,0.05310896,-2.0085232
1651328603120,-0.5461512,0.0024071888,-2.06289
1651328603121,-0.5424861,-0.040353343,-2.1007638
1651328603124,-0.5400426,-0.06723139,-2.1215332
1651328603125,-0.53821,-0.0739509,-2.1251984
