1651329311219,0.29208007,-7.515076,0.5889483
1651329311219,0.21546888,-7.565352,0.775688
1651329311219,0.14125183,-7.632387,1.0557975
1651329311222,0.10055215,-7.713786,1.381395
1651329311224,0.09815805,-7.828703,1.6830513
1651329311226,0.13167544,-7.9651666,1.9009144
1651329311228,0.22025707,-8.104025,1.9751315
1651329311230,0.3471443,-8.242882,1.915279
1651329311234,0.509943,-8.396104,1.7333275
1651329311238,0.6871063,-8.53975,1.4939176
1651329311238,0.8355404,-8.671426,1.2952074
1651329311240,0.9983392,-8.795919,1.1802906
1651329311243,1.1778966,-8.886895,1.1707143
1651329311246,1.3263308,-8.963506,1.2449313
1651329311248,1.4723707,-9.011388,1.3526658
1651329311250,1.6303812,-9.020964,1.4819472
1651329311254,1.7764213,-9.023358,1.5729228
1651329311255,1.9176731,-9.004205,1.5801051
1651329311257,2.0493486,-8.956323,1.4867353
1651329311260,2.159477,-8.877318,1.3406953
1651329311263,2.255241,-8.774372,1.2473255
1651329311264,2.3150935,-8.661849,1.211414
1651329311266,2.3366406,-8.556509,1.1778966
1651329311269,2.3438227,-8.458351,1.1419852
1651329311271,2.3629756,-8.348223,1.0749503
1651329311274,2.3821282,-8.230911,0.9432749
1651329311276,2.3797343,-8.10163,0.7828703
1651329311281,2.3581872,-7.9699545,0.61288923
1651329311285,2.3366406,-7.8239145,0.45009056
1651329311285,2.3126996,-7.6730866,0.28729185
1651329311286,2.2624233,-7.536623,0.13167544
1651329311288,2.1977828,-7.392977,0.023940988
1651329311291,2.1451125,-7.249331,-0.050276075
1651329311294,2.1139894,-7.151173,-0.08618756
1651329311295,2.1187775,-7.1152616,-0.09576395
1651329311298,2.1499007,-7.1392026,-0.06942887
1651329311300,2.2145412,-7.220602,-0.14843413
1651329311303,2.2887585,-7.3379126,-0.44530237
1651329311305,2.3222756,-7.4815583,-0.7589293
1651329311307,2.3222756,-7.634781,-0.7948408
1651329311309,2.3103054,-7.778427,-0.5602191
1651329311312,2.300729,-7.924467,-0.28968593
1651329311316,2.276788,-8.077689,-0.11731084
1651329311318,2.2145412,-8.214153,-0.04309378
1651329311320,2.1211715,-8.309917,-0.02154689
1651329311322,2.011043,-8.355405,0.023940988
1651329311325,1.891338,-8.357799,0.2011043
1651329311327,1.7764213,-8.317099,0.5386722
1651329311334,1.7093865,-8.216547,0.97918636
1651329311334,1.7500861,-8.056143,1.453218
1651329311334,1.9200672,-7.85025,1.8769734
1651329311338,2.1953886,-7.6012635,2.159477
1651329311339,2.5808384,-7.349883,2.252847
1651329311342,3.0620522,-7.1200495,2.1738417
1651329311344,3.5935423,-6.914157,1.9799197
1651329311346,4.122638,-6.7513585,1.6878396
1651329311349,4.601458,-6.624471,1.381395
1651329311351,4.991696,-6.5311017,1.1443793
1651329311355,5.2789874,-6.449702,0.99594504
1651329311356,5.501639,-6.375485,0.9360926
1651329311357,5.697955,-6.3204203,0.9672159
1651329311361,5.8751187,-6.30845,1.0079156
1651329311365,6.0522814,-6.34915,0.9887628
1651329311366,6.236627,-6.4664607,0.9073634
1651329311368,6.380273,-6.689112,0.7637175
1651329311370,6.4425197,-6.9931626,0.55543095
1651329311373,6.3898497,-7.395371,0.32559744
1651329311375,6.1935334,-7.874191,0.12928134
1651329311378,5.865542,-8.367375,-0.023940988
1651329311380,5.460939,-8.858165,-0.13646363
1651329311383,5.0300016,-9.315438,-0.27053314
1651329311386,4.625399,-9.715253,-0.46445516
1651329311387,4.3021955,-10.064791,-0.7685057
1651329311389,4.0316625,-10.330536,-1.2090199
1651329311391,3.832952,-10.502911,-1.6519281
1651329311394,3.7395823,-10.586705,-1.9344318
1651329311397,3.7180352,-10.591493,-1.989496
1651329311399,3.7946465,-10.546005,-1.8889439
1651329311403,3.9837801,-10.433482,-1.7189629
1651329311404,4.2543135,-10.275472,-1.5346173
1651329311407,4.579911,-10.08155,-1.4388534
1651329311409,4.9079027,-9.84214,-1.405336
1651329311411,5.231106,-9.564424,-1.3622421
1651329311416,5.5423384,-9.274739,-1.3071779
1651329311417,5.839207,-8.982658,-1.237749
1651329311420,6.114528,-8.664243,-1.1491674
1651329311420,6.332391,-8.324282,-1.0342507
1651329311424,6.526313,-7.9843197,-0.91933393
1651329311426,6.696294,-7.682663,-0.799629
1651329311427,6.832758,-7.4097357,-0.6631654
1651329311430,6.938098,-7.146385,-0.5530368
1651329311435,7.036256,-6.9237337,-0.45009056
1651329311437,7.1392026,-6.760935,-0.30883875
1651329311437,7.2325726,-6.64123,-0.11731084
1651329311441,7.347489,-6.569407,0.09336985
1651329311444,7.4815583,-6.540678,0.26813906
1651329311444,7.6060514,-6.574195,0.43812007
1651329311447,7.730545,-6.6340475,0.5721896
1651329311450,7.833491,-6.715447,0.5721896
1651329311455,7.876585,-6.8447285,0.4429083
1651329311456,7.881373,-6.983586,0.22265118
1651329311457,7.826309,-7.1415963,0.0071822964
1651329311459,7.6946335,-7.321154,-0.11731084
1651329311460,7.515076,-7.4983177,-0.17476921
1651329311466,7.3067894,-7.6299925,-0.1891338
1651329311466,7.0649853,-7.7209687,-0.11970494
1651329311470,6.832758,-7.7927914,-0.0071822964
1651329311471,6.643624,-7.807156,0.06942887
1651329311474,6.5143423,-7.7496977,0.06942887
1651329311477,6.476037,-7.618022,-0.052670173
1651329311479,6.502372,-7.440859,-0.28968593
1651329311482,6.6053185,-7.244543,-0.60810107
1651329311484,6.792058,-7.0242853,-0.9839746
1651329311487,7.005133,-6.794452,-1.3933655
1651329311489,7.222996,-6.5622244,-1.817121
1651329311491,7.4241,-6.2940855,-2.2360883
1651329311494,7.5557756,-6.009188,-2.5640798
1651329311497,7.608446,-5.7290783,-2.7699723
1651329311499,7.6012635,-5.456151,-2.8705244
1651329311501,7.5533814,-5.1975884,-2.9184062
1651329311504,7.462406,-4.946208,-2.9040418
1651329311506,7.3522773,-4.725951,-2.7963073
1651329311508,7.2325726,-4.5416055,-2.6143558
1651329311510,7.127232,-4.393171,-2.4108574
1651329311512,7.057803,-4.290225,-2.279182
1651329311516,7.0147095,-4.22319,-2.2648175
1651329311518,7.0171037,-4.2016435,-2.3486106
1651329311520,7.033862,-4.220796,-2.425222
1651329311523,7.0386505,-4.2758603,-2.4635274
1651329311525,7.055409,-4.3548656,-2.4826806
1651329311528,7.0649853,-4.4626,-2.475498
1651329311531,7.0410447,-4.603852,-2.4395864
1651329311533,6.9644337,-4.7666507,-2.3390346
1651329311539,6.837546,-4.924661,-2.1618712
1651329311539,6.6986885,-5.089854,-1.9224613
1651329311540,6.5813775,-5.264623,-1.6830513
1651329311542,6.478431,-5.4369984,-1.4460356
1651329311546,6.4090023,-5.6165557,-1.2545078
1651329311547,6.3826675,-5.76499,-1.0964973
1651329311548,6.3898497,-5.8823004,-0.97918636
1651329311550,6.430549,-5.9708824,-0.9265162
1651329311554,6.5143423,-6.0211587,-0.9265162
1651329311555,6.6268654,-6.042705,-1.0055215
1651329311559,6.763329,-6.0498877,-1.1371969
1651329311560,6.9237337,-6.040311,-1.3359071
1651329311563,7.057803,-5.990035,-1.5633465
1651329311565,7.1870847,-5.913424,-1.8027564
1651329311568,7.2852426,-5.820054,-2.0661073
1651329311570,7.3283367,-5.7051377,-2.2719998
1651329311571,7.302001,-5.571068,-2.422828
1651329311574,7.2349663,-5.4154515,-2.494651
1651329311577,7.1607494,-5.240682,-2.5018332
1651329311582,7.0721674,-5.044366,-2.4922566
1651329311582,6.9931626,-4.850444,-2.4922566
1651329311584,6.93331,-4.651734,-2.6023853
1651329311586,6.9189453,-4.438659,-2.813066
1651329311588,6.9213395,-4.213614,-3.0500817
1651329311590,6.906975,-3.9957507,-3.2799153
1651329311593,6.8950043,-3.7922525,-3.4522905
1651329311596,6.8997927,-3.5815718,-3.540872
1651329311598,6.906975,-3.3828616,-3.5217192
1651329311601,6.93331,-3.2080922,-3.392438
1651329311603,6.9979506,-3.057264,-3.2440038
1651329311606,7.098503,-2.9303768,-3.1673927
1651329311608,7.2349663,-2.8298247,-3.1841512
1651329311610,7.397765,-2.7508194,-3.2870975
1651329311613,7.565352,-2.6837847,-3.4355319
1651329311616,7.711392,-2.640691,-3.5696013
1651329311618,7.835885,-2.6382968,-3.6557887
1651329311621,7.931649,-2.6478732,-3.6749415
1651329311622,8.001078,-2.667026,-3.63903
1651329311625,8.041778,-2.7196963,-3.5672073
1651329311626,8.070507,-2.7939134,-3.44032
1651329311629,8.10163,-2.8729186,-3.2823095
1651329311631,8.13036,-2.9543178,-3.1195107
1651329311634,8.183029,-3.057264,-2.9758646
1651329311638,8.266823,-3.1793633,-2.8681302
1651329311640,8.350616,-3.3134327,-2.765184
1651329311641,8.443986,-3.4738371,-2.664632
1651329311645,8.568479,-3.6318479,-2.6526616
1651329311648,8.68579,-3.7994347,-2.7244842
1651329311649,8.781554,-3.9670215,-2.8274305
1651329311652,8.853377,-4.11785,-2.9279828
1651329311654,8.9252,-4.2591014,-2.9710765
1651329311655,9.008994,-4.4003534,-2.8992536
1651329311659,9.092787,-4.553576,-2.7316668
1651329311661,9.181369,-4.678069,-2.5664737
1651329311664,9.289103,-4.781015,-2.451557
1651329311666,9.401626,-4.869597,-2.3725517
1651329311667,9.50936,-4.903114,-2.32467
1651329311670,9.614701,-4.8887496,-2.329458
1651329311674,9.722435,-4.819321,-2.401281
1651329311676,9.808623,-4.682857,-2.5329566
1651329311679,9.856505,-4.4937234,-2.7292726
1651329311680,9.856505,-4.239949,-2.959106
1651329311685,9.820593,-3.9406865,-3.1147225
1651329311685,9.74877,-3.615089,-3.1937277
1651329311689,9.629065,-3.275127,-3.222457
1651329311689,9.487813,-2.935165,-3.2152746
1651329311693,9.341773,-2.6071734,-3.1841512
1651329311695,9.174186,-2.3126996,-3.1386635
1651329311699,8.989841,-2.039772,-3.105146
1651329311700,8.810283,-1.8147268,-3.0931754
1651329311705,8.652273,-1.6399577,-3.0859933
1651329311705,8.537356,-1.5058881,-3.0859933
1651329311707,8.453563,-1.4125183,-3.1147225
1651329311708,8.417651,-1.3502717,-3.2344275
1651329311711,8.441592,-1.3215425,-3.4834137
1651329311716,8.513415,-1.3359071,-3.7730997
1651329311718,8.657061,-1.3790009,-4.0101156
1651329311719,8.83183,-1.4651884,-4.172914
1651329311721,9.011388,-1.601652,-4.268678
1651329311725,9.193339,-1.7620566,-4.3021955
1651329311727,9.356138,-1.9320377,-4.295013
1651329311728,9.516543,-2.1211715,-4.2495255
1651329311733,9.6554,-2.3150935,-4.1298203
1651329311734,9.74877,-2.494651,-3.9574451
1651329311737,9.820593,-2.6622376,-3.7515528
1651329311737,9.880446,-2.810672,-3.5432663
1651329311741,9.928328,-2.9399533,-3.370891
1651329311743,9.971421,-3.0357172,-3.198516
1651329311747,9.992968,-3.0835993,-3.0620522
1651329311748,10.007333,-3.1099343,-2.9974117
1651329311749,10.021697,-3.0955698,-2.9471354
1651329311753,10.031274,-3.0452936,-2.9279828
1651329311754,10.045638,-2.959106,-2.9638944
1651329311757,10.052821,-2.8202484,-3.05487
1651329311760,10.048032,-2.6526616,-3.176969
1651329311762,10.021697,-2.4539514,-3.3301911
1651329311765,9.997756,-2.2097533,-3.5241132
1651329311769,9.985786,-1.9416142,-3.7371883
1651329311769,9.930722,-1.6950219,-3.8975928
1651329311772,9.830169,-1.4364593,-3.9718099
1651329311774,9.717647,-1.187473,-3.9670215
1651329311777,9.588365,-0.9672159,-3.904775
1651329311778,9.463872,-0.7565352,-3.832952
1651329311782,9.370502,-0.5721896,-3.7443705
1651329311784,9.303468,-0.41896728,-3.6749415
1651329311786,9.279527,-0.29447415,-3.6510005
1651329311787,9.281921,-0.2011043,-3.6533947
1651329311790,9.31065,-0.16040461,-3.6893063
1651329311794,9.370502,-0.16519281,-3.7683115
1651329311796,9.463872,-0.1915279,-3.8592873
1651329311798,9.581183,-0.24419808,-3.9478688
1651329311801,9.705676,-0.33038563,-4.0819383
1651329311803,9.830169,-0.41896728,-4.2064314
1651329311806,9.973815,-0.5290958,-4.292619
1651329311808,10.124644,-0.6583771,-4.340501
1651329311809,10.246743,-0.7948408,-4.311772
1651329311813,10.354477,-0.9289103,-4.2040377
1651329311815,10.462212,-1.041433,-4.048421
1651329311817,10.565158,-1.1348027,-3.8688636
1651329311820,10.641769,-1.2257785,-3.6677592
1651329311823,10.708804,-1.2904192,-3.4786255
1651329311825,10.75908,-1.3311188,-3.299068
1651329311826,10.799779,-1.3598481,-3.1458457
1651329311829,10.816538,-1.3502717,-3.028535
1651329311831,10.816538,-1.3287247,-2.9519238
1651329311835,10.806962,-1.3071779,-2.9303768
1651329311836,10.804568,-1.2832369,-2.9662883
1651329311839,10.790203,-1.2329608,-3.0428996
1651329311841,10.780627,-1.1755025,-3.1410575
1651329311844,10.77105,-1.1228323,-3.270339
1651329311847,10.751897,-1.0629798,-3.4283495
1651329311848,10.747109,-1.0150979,-3.6031184
1651329311851,10.727956,-0.97918636,-3.7898583
1651329311854,10.713592,-0.9384867,-3.974204
1651329311858,10.704015,-0.91215163,-4.1585493
1651329311858,10.668104,-0.91933393,-4.314166
1651329311861,10.61304,-0.9504572,-4.431477
1651329311864,10.569946,-1.0127038,-4.529635
